3258837907,2805564098,4268260543,Satellite,2021-11-02T11:15:00.000Z,irradiance_direct_horizontal,110.15,2021-11-02T20:00:09.969Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:15:00.000Z,irradiance_direct_horizontal,110.15,2021-11-02T21:00:10.873Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:15:00.000Z,irradiance_direct_horizontal,110.15,2021-11-02T22:00:09.009Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:15:00.000Z,irradiance_direct_horizontal,110.15,2021-11-02T23:00:07.100Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:15:00.000Z,irradiance_direct_normal,267.83,2021-11-02T11:00:17.044Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:15:00.000Z,irradiance_direct_normal,267.83,2021-11-02T12:00:10.427Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:15:00.000Z,irradiance_direct_normal,267.83,2021-11-02T13:00:10.150Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:15:00.000Z,irradiance_direct_normal,267.83,2021-11-02T14:00:09.137Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:15:00.000Z,irradiance_direct_normal,267.83,2021-11-02T15:00:14.521Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:15:00.000Z,irradiance_direct_normal,267.83,2021-11-02T16:00:09.243Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:15:00.000Z,irradiance_direct_normal,267.83,2021-11-02T17:00:07.937Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:15:00.000Z,irradiance_direct_normal,267.83,2021-11-02T18:00:07.875Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:15:00.000Z,irradiance_direct_normal,267.83,2021-11-02T19:00:15.548Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:15:00.000Z,irradiance_direct_normal,267.83,2021-11-02T20:00:09.969Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:15:00.000Z,irradiance_direct_normal,267.83,2021-11-02T21:00:10.873Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:15:00.000Z,irradiance_direct_normal,267.83,2021-11-02T22:00:09.009Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:15:00.000Z,irradiance_direct_normal,267.83,2021-11-02T23:00:07.100Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:15:00.000Z,irradiance_global_horizontal,282.0,2021-11-02T11:00:17.044Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:15:00.000Z,irradiance_global_horizontal,282.0,2021-11-02T12:00:10.427Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:15:00.000Z,irradiance_global_horizontal,282.0,2021-11-02T13:00:10.150Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:15:00.000Z,irradiance_global_horizontal,282.0,2021-11-02T14:00:09.137Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:15:00.000Z,irradiance_global_horizontal,282.0,2021-11-02T15:00:14.521Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:15:00.000Z,irradiance_global_horizontal,282.0,2021-11-02T16:00:09.243Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:15:00.000Z,irradiance_global_horizontal,282.0,2021-11-02T17:00:07.937Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:15:00.000Z,irradiance_global_horizontal,282.0,2021-11-02T18:00:07.875Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:15:00.000Z,irradiance_global_horizontal,282.0,2021-11-02T19:00:15.548Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:15:00.000Z,irradiance_global_horizontal,282.0,2021-11-02T20:00:09.969Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:15:00.000Z,irradiance_global_horizontal,282.0,2021-11-02T21:00:10.873Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:15:00.000Z,irradiance_global_horizontal,282.0,2021-11-02T22:00:09.009Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:15:00.000Z,irradiance_global_horizontal,282.0,2021-11-02T23:00:07.100Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:15:00.000Z,temperature,8.4,2021-11-02T11:00:17.044Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:15:00.000Z,temperature,8.4,2021-11-02T12:00:10.427Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:15:00.000Z,temperature,8.4,2021-11-02T13:00:10.150Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:15:00.000Z,temperature,8.4,2021-11-02T14:00:09.137Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:15:00.000Z,temperature,8.4,2021-11-02T15:00:14.521Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:15:00.000Z,temperature,8.4,2021-11-02T16:00:09.243Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:15:00.000Z,temperature,8.4,2021-11-02T17:00:07.937Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:15:00.000Z,temperature,8.4,2021-11-02T18:00:07.875Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:15:00.000Z,temperature,8.4,2021-11-02T19:00:15.548Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:15:00.000Z,temperature,8.4,2021-11-02T20:00:09.969Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:15:00.000Z,temperature,8.4,2021-11-02T21:00:10.873Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:15:00.000Z,temperature,8.4,2021-11-02T22:00:09.009Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:15:00.000Z,temperature,8.4,2021-11-02T23:00:07.100Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance,362.12,2021-11-02T11:00:17.044Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance,362.12,2021-11-02T12:00:10.427Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance,362.12,2021-11-02T13:00:10.150Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance,362.12,2021-11-02T14:00:09.137Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance,362.12,2021-11-02T15:00:14.521Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance,362.12,2021-11-02T16:00:09.243Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance,362.12,2021-11-02T17:00:07.937Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance,362.12,2021-11-02T18:00:07.875Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance,362.12,2021-11-02T19:00:15.548Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance,362.12,2021-11-02T20:00:09.969Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance,362.12,2021-11-02T21:00:10.873Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance,362.12,2021-11-02T22:00:09.009Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance,362.12,2021-11-02T23:00:07.100Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_diffuse_horizontal,180.65,2021-11-02T11:00:17.044Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_diffuse_horizontal,180.65,2021-11-02T12:00:10.427Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_diffuse_horizontal,180.65,2021-11-02T13:00:10.150Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_diffuse_horizontal,180.65,2021-11-02T14:00:09.137Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_diffuse_horizontal,180.65,2021-11-02T15:00:14.521Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_diffuse_horizontal,180.65,2021-11-02T16:00:09.243Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_diffuse_horizontal,180.65,2021-11-02T17:00:07.937Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_diffuse_horizontal,180.65,2021-11-02T18:00:07.875Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_diffuse_horizontal,180.65,2021-11-02T19:00:15.548Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_diffuse_horizontal,180.65,2021-11-02T20:00:09.969Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_diffuse_horizontal,180.65,2021-11-02T21:00:10.873Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_diffuse_horizontal,180.65,2021-11-02T22:00:09.009Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_diffuse_horizontal,180.65,2021-11-02T23:00:07.100Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_direct_horizontal,84.35,2021-11-02T11:00:17.044Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_direct_horizontal,84.35,2021-11-02T12:00:10.427Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_direct_horizontal,84.35,2021-11-02T13:00:10.150Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_direct_horizontal,84.35,2021-11-02T14:00:09.137Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_direct_horizontal,84.35,2021-11-02T15:00:14.521Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_direct_horizontal,84.35,2021-11-02T16:00:09.243Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_direct_horizontal,84.35,2021-11-02T17:00:07.937Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_direct_horizontal,84.35,2021-11-02T18:00:07.875Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_direct_horizontal,84.35,2021-11-02T19:00:15.548Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_direct_horizontal,84.35,2021-11-02T20:00:09.969Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_direct_horizontal,84.35,2021-11-02T21:00:10.873Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_direct_horizontal,84.35,2021-11-02T22:00:09.009Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_direct_horizontal,84.35,2021-11-02T23:00:07.100Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_direct_normal,201.19,2021-11-02T11:00:17.044Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_direct_normal,201.19,2021-11-02T12:00:10.427Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_direct_normal,201.19,2021-11-02T13:00:10.150Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_direct_normal,201.19,2021-11-02T14:00:09.137Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_direct_normal,201.19,2021-11-02T15:00:14.521Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_direct_normal,201.19,2021-11-02T16:00:09.243Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_direct_normal,201.19,2021-11-02T17:00:07.937Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_direct_normal,201.19,2021-11-02T18:00:07.875Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_direct_normal,201.19,2021-11-02T19:00:15.548Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_direct_normal,201.19,2021-11-02T20:00:09.969Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_direct_normal,201.19,2021-11-02T21:00:10.873Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_direct_normal,201.19,2021-11-02T22:00:09.009Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_direct_normal,201.19,2021-11-02T23:00:07.100Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_global_horizontal,265.0,2021-11-02T11:00:17.044Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_global_horizontal,265.0,2021-11-02T12:00:10.427Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_global_horizontal,265.0,2021-11-02T13:00:10.150Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_global_horizontal,265.0,2021-11-02T14:00:09.137Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_global_horizontal,265.0,2021-11-02T15:00:14.521Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_global_horizontal,265.0,2021-11-02T16:00:09.243Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_global_horizontal,265.0,2021-11-02T17:00:07.937Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_global_horizontal,265.0,2021-11-02T18:00:07.875Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_global_horizontal,265.0,2021-11-02T19:00:15.548Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_global_horizontal,265.0,2021-11-02T20:00:09.969Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_global_horizontal,265.0,2021-11-02T21:00:10.873Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_global_horizontal,265.0,2021-11-02T22:00:09.009Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,irradiance_global_horizontal,265.0,2021-11-02T23:00:07.100Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,temperature,8.6,2021-11-02T11:00:17.044Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,temperature,8.6,2021-11-02T12:00:10.427Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,temperature,8.6,2021-11-02T13:00:10.150Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,temperature,8.6,2021-11-02T14:00:09.137Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,temperature,8.6,2021-11-02T15:00:14.521Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,temperature,8.6,2021-11-02T16:00:09.243Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,temperature,8.6,2021-11-02T17:00:07.937Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,temperature,8.6,2021-11-02T18:00:07.875Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,temperature,8.6,2021-11-02T19:00:15.548Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,temperature,8.6,2021-11-02T20:00:09.969Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,temperature,8.6,2021-11-02T21:00:10.873Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,temperature,8.6,2021-11-02T22:00:09.009Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:30:00.000Z,temperature,8.6,2021-11-02T23:00:07.100Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance,33.01,2021-11-02T11:00:17.044Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance,33.01,2021-11-02T12:00:10.427Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance,33.01,2021-11-02T13:00:10.150Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance,33.01,2021-11-02T14:00:09.137Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance,33.01,2021-11-02T15:00:14.521Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance,33.01,2021-11-02T16:00:09.243Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance,33.01,2021-11-02T17:00:07.937Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance,33.01,2021-11-02T18:00:07.875Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance,33.01,2021-11-02T19:00:15.548Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance,33.01,2021-11-02T20:00:09.969Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance,33.01,2021-11-02T21:00:10.873Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance,33.01,2021-11-02T22:00:09.009Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance,33.01,2021-11-02T23:00:07.100Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_diffuse_horizontal,37.0,2021-11-02T11:00:17.044Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_diffuse_horizontal,37.0,2021-11-02T12:00:10.427Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_diffuse_horizontal,37.0,2021-11-02T13:00:10.150Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_diffuse_horizontal,37.0,2021-11-02T14:00:09.137Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_diffuse_horizontal,37.0,2021-11-02T15:00:14.521Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_diffuse_horizontal,37.0,2021-11-02T16:00:09.243Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_diffuse_horizontal,37.0,2021-11-02T17:00:07.937Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_diffuse_horizontal,37.0,2021-11-02T18:00:07.875Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_diffuse_horizontal,37.0,2021-11-02T19:00:15.548Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_diffuse_horizontal,37.0,2021-11-02T20:00:09.969Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_diffuse_horizontal,37.0,2021-11-02T21:00:10.873Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_diffuse_horizontal,37.0,2021-11-02T22:00:09.009Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_diffuse_horizontal,37.0,2021-11-02T23:00:07.100Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T11:00:17.044Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T12:00:10.427Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T13:00:10.150Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T14:00:09.137Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T15:00:14.521Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T16:00:09.243Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T17:00:07.937Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T18:00:07.875Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T19:00:15.548Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T20:00:09.969Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T21:00:10.873Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T22:00:09.009Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T23:00:07.100Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T11:00:17.044Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T12:00:10.427Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T13:00:10.150Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T14:00:09.137Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T15:00:14.521Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T16:00:09.243Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T17:00:07.937Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T18:00:07.875Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T19:00:15.548Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T20:00:09.969Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T21:00:10.873Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T22:00:09.009Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T23:00:07.100Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_global_horizontal,37.0,2021-11-02T11:00:17.044Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_global_horizontal,37.0,2021-11-02T12:00:10.427Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_global_horizontal,37.0,2021-11-02T13:00:10.150Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_global_horizontal,37.0,2021-11-02T14:00:09.137Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_global_horizontal,37.0,2021-11-02T15:00:14.521Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_global_horizontal,37.0,2021-11-02T16:00:09.243Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_global_horizontal,37.0,2021-11-02T17:00:07.937Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_global_horizontal,37.0,2021-11-02T18:00:07.875Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_global_horizontal,37.0,2021-11-02T19:00:15.548Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_global_horizontal,37.0,2021-11-02T20:00:09.969Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_global_horizontal,37.0,2021-11-02T21:00:10.873Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_global_horizontal,37.0,2021-11-02T22:00:09.009Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,irradiance_global_horizontal,37.0,2021-11-02T23:00:07.100Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,temperature,8.8,2021-11-02T11:00:17.044Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,temperature,8.8,2021-11-02T12:00:10.427Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,temperature,8.8,2021-11-02T13:00:10.150Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,temperature,8.8,2021-11-02T14:00:09.137Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,temperature,8.8,2021-11-02T15:00:14.521Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,temperature,8.8,2021-11-02T16:00:09.243Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,temperature,8.8,2021-11-02T17:00:07.937Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,temperature,8.8,2021-11-02T18:00:07.875Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,temperature,8.8,2021-11-02T19:00:15.548Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,temperature,8.8,2021-11-02T20:00:09.969Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,temperature,8.8,2021-11-02T21:00:10.873Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,temperature,8.8,2021-11-02T22:00:09.009Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T11:45:00.000Z,temperature,8.8,2021-11-02T23:00:07.100Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T12:00:00.000Z,irradiance,225.53,2021-11-02T12:00:10.427Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T12:00:00.000Z,irradiance,225.53,2021-11-02T13:00:10.150Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T12:00:00.000Z,irradiance,225.53,2021-11-02T14:00:09.137Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T12:00:00.000Z,irradiance,225.53,2021-11-02T15:00:14.521Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T12:00:00.000Z,irradiance,225.53,2021-11-02T16:00:09.243Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T12:00:00.000Z,irradiance,225.53,2021-11-02T17:00:07.937Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T12:00:00.000Z,irradiance,225.53,2021-11-02T18:00:07.875Z
